idx,id,0,1,2
882,A904,0.7965632328901208,0.4785347519799368,0.4785347519799368
883,A908,0.47867325254339665,0.7346534404810308,0.7210427106061187
884,A909,0.9224150626295239,0.930119873070452,0.9297320157929136
885,A917,0.8134942544352369,0.8713323725255813,0.8721358691725452
886,A933,0.8651632195060863,0.5252508859641395,0.5252508859641395
887,A936,0.8771189900947864,0.5211681693278408,0.5211681693278408
888,A937,0.4778777155761541,0.7655269948954133,0.7546976187704357
889,A940,0.7012034737358267,0.4808373479239839,0.4808373479239839
890,B0,0.7552564984300568,0.7422701797016122,0.7544507804241335
891,B1,0.9233922131782588,0.924943661798843,0.9261612812880411
892,B2,0.47926426872793104,0.47926426872793104,0.7366832809903998
893,B3,0.7692532242087693,0.7005531587004123,0.7311445747324543
894,B4,0.7073418986214429,0.7505384781518376,0.7441654148382179
895,B5,0.8371931008735357,0.8288164462971138,0.8389623701749892
896,B8,0.49095943496535344,0.7073257102146978,0.49095943496535344
897,B9,0.7260536527550944,0.4793823755109028,0.4793823755109028
898,B12,0.7411965235435035,0.4775047121765561,0.4775047121765561
899,B14,0.8833860108121987,0.8788628928948383,0.8770521315777777
900,B17,0.7768848851044118,0.7748256065622312,0.48107841378237737
901,B18,0.8957992132298821,0.8977078955308366,0.8962202297242862
902,B20,0.8139910730923464,0.8400006460015722,0.8213477705259993
903,B21,0.7892541635433208,0.7512483018639703,0.773640924641158
904,B22,0.7817194810632999,0.7912034608838798,0.7692716939946552
905,B23,0.6996174887996309,0.7815629503418708,0.4781998598207601
906,B24,0.8357565031679841,0.8391422978662308,0.8332076920864848
907,B25,0.7392510533940282,0.4773166432773899,0.6990872480189477
908,B27,0.8890320760577088,0.8942301924040035,0.8915948766387063
909,B29,0.8536434653237747,0.8528080304352746,0.8537395711859388
910,B30,0.9023320249487417,0.9061571925170466,0.8989625529587411
911,B31,0.7875830232058643,0.7797587802977719,0.8318249993454754
912,B32,0.9517298582367556,0.9507960135006502,0.9514293230262147
913,B33,0.7990260891530282,0.797900857862327,0.4859626341978073
914,B34,0.7814659878853343,0.7780484551916822,0.7918127114125582
915,B36,0.9392715842385954,0.9399677918778591,0.9395012814406508
916,B40,0.8686902749063223,0.8605841368566021,0.8705238757269858
917,B41,0.9002130497001003,0.8978018733876008,0.8990929697483898
918,B42,0.5562096000675345,0.7524141772742927,0.8182925507212114
919,B43,0.9315387212688656,0.9321885384433046,0.9275623136821745
920,B44,0.7649505935589451,0.7799022654169807,0.7405213753922457
921,B45,0.879223796814979,0.8792415760601453,0.8818871431516363
922,B46,0.8762611523761872,0.8758457588445995,0.8613706981794124
923,B49,0.9095062857683519,0.9072457813175528,0.9090342416275626
924,B50,0.7701315160098003,0.7759357739613273,0.7722747534300579
925,B54,0.9104178791761922,0.9099088838369971,0.9112055649919762
926,B55,0.8803144383266608,0.8747258585687446,0.8766865332303669
927,B56,0.48423291012210834,0.48423291012210834,0.7378189748223218
928,B57,0.9043514073760057,0.9021307662613594,0.9010205368678978
929,B58,0.7823593775078447,0.7493892049657062,0.7778355483411548
930,B59,0.892654370313769,0.894694243808201,0.8941570507763932
931,B61,0.8048553936637295,0.7914028950077318,0.803582059765316
932,B62,0.8280389400844984,0.8389881685825002,0.7948671046196648
933,B63,0.8307368295621183,0.8176017245015734,0.8221150974420449
934,B64,0.8203899851510419,0.855045231507553,0.8278872737941256
935,B65,0.9475503677182702,0.9394238970406479,0.933593064647646
936,B66,0.7876510121859348,0.7866811629435471,0.795230522246619
937,B70,0.8814571282520323,0.8899613289296251,0.8764493640901878
938,B72,0.8562175837669884,0.8416228458755448,0.8532661354530933
939,B73,0.8009863673040818,0.7866811629435471,0.804993545250646
940,B74,0.9218206439500571,0.9194353226817545,0.9184628423025811
941,B76,0.7544492515761986,0.5283677032974103,0.7463757246024756
942,B77,0.8278614529795361,0.8755618610716247,0.8650725715855592
943,B78,0.8987663060137374,0.8886556645020511,0.8862035446701682
944,B79,0.9179742105621975,0.9163397009147919,0.9186498657981821
945,B80,0.7493172743099246,0.48267782125760494,0.727807120008744
946,B81,0.7659239907869871,0.7420649419474117,0.7626440588227887
947,B82,0.7897061882211583,0.8231506701378268,0.8205803983783572
948,B83,0.8592416026430503,0.8618694112013106,0.8631157772232094
949,B84,0.9025658030611172,0.9003764153574207,0.8985666790512612
950,B86,0.701763071556496,0.701033206065144,0.4805544989508828
951,B87,0.9020420740476481,0.8997920590359184,0.8989570724042691
952,B89,0.7844211383541118,0.7795712408446134,0.7812310335040067
953,B92,0.7299645806864958,0.83284153151349,0.5144468039849867
954,B93,0.8963393424807344,0.9279234025502061,0.8963812447564137
955,B94,0.9162728231468833,0.8869349447297173,0.9191215196529365
956,B95,0.785465085999922,0.7598498325889842,0.758187211778995
957,B96,0.7841156746140683,0.8029795389400787,0.8050071538665773
958,B97,0.48048986292536433,0.7695132064916552,0.7009943030671879
959,B98,0.7829267475483042,0.7800565131156125,0.7892689799208072
960,B100,0.9026239562063983,0.9068939842905631,0.8994221253310535
961,B102,0.8568647749061322,0.8643787553418194,0.8431779426213678
962,B103,0.8854273770423138,0.883580813531732,0.8854793908627958
963,B106,0.8624915511677129,0.8659693309401206,0.855515521389147
964,B107,0.7277063226216838,0.7023529769343086,0.6996027445350351
965,B109,0.4777909991834236,0.4777909991834236,0.6996755936747924
966,B110,0.9424396512910053,0.9432223783084921,0.9352991375150205
967,B111,0.5233614124309872,0.7273004577622116,0.757760318887279
968,B112,0.8683416784111531,0.8603631649708815,0.8625404256505596
969,B113,0.8720169263939912,0.874529941123916,0.8468057981942128
970,B114,0.8756266361705543,0.8763004179943217,0.8743971539143998
971,B115,0.8042614539865817,0.8036946834890848,0.7811332780351599
972,B116,0.8869800177662228,0.8850642375187597,0.8882176966685125
973,B117,0.7044748291456536,0.4798846905500882,0.4798846905500882
974,B119,0.894714721525949,0.8900044105635945,0.8922543713967659
975,B121,0.7563348117862498,0.47879440431452946,0.47879440431452946
976,B124,0.7696770925966309,0.5439650423024129,0.5439650423024129
977,B125,0.8957224703188025,0.8908841310269071,0.893002886707852
978,B126,0.8341529227876057,0.8732519929842177,0.8637539659415168
979,B127,0.8898130282967078,0.8704372662422255,0.8744162916931013
980,B128,0.7445347122239854,0.7781454597519473,0.7599872169103248
981,B129,0.699067275406012,0.7146767213360086,0.47728336106827035
982,B131,0.8165004732423071,0.8585420096702027,0.850637046909243
983,B132,0.9100483427267735,0.9046955337393948,0.9020469716362092
984,B133,0.9273195383704909,0.9338819216622322,0.9043806362475906
985,B135,0.750404244255426,0.48424287895823237,0.48424287895823237
986,B136,0.7039204343201746,0.47987893664771364,0.7259687725466804
987,B137,0.8618091182670606,0.835738753316877,0.8494550404543131
988,B138,0.8842605184603196,0.8937617620579434,0.8893314016295659
989,B139,0.755322111968148,0.7837192507260317,0.7665228940990237
990,B140,0.817845554441849,0.8360473705699788,0.828516826421615
991,B142,0.8957820990792977,0.8811586050268649,0.9004998549881365
992,B143,0.9396734746519682,0.953386105474829,0.9200048187202756
993,B145,0.855811010076786,0.8448957357581792,0.8734229134964436
994,B147,0.7554075472986149,0.4833319223530361,0.7858193862067945
995,B149,0.5421354833833996,0.8430975462816729,0.5421354833833996
996,B151,0.9036704677514589,0.8995025963099932,0.904865872765174
997,B152,0.9431694153554586,0.940431311034618,0.9382344381138198
998,B153,0.8912045010538914,0.8897307415749944,0.892444124741035
999,B157,0.8791016165094969,0.8738255316082921,0.8716826627618381
1000,B160,0.968008234153438,0.9695822357908923,0.9626784887454619
1001,B161,0.7714610688290536,0.5432346406539212,0.7482291279318853
1002,B162,0.7819713913982999,0.7996658038107425,0.8043139332030929
1003,B163,0.9401557512071264,0.9566476194373319,0.9557055449609384
1004,B164,0.826871358642004,0.49527785152152803,0.49527785152152803
1005,B165,0.8857828690339484,0.8834308856564392,0.8286399211071885
1006,B166,0.7525854110280781,0.4805803506677933,0.765399551554798
1007,B168,0.8736663881058433,0.89790626938306,0.896635879533952
1008,B170,0.8958207429775662,0.893484346218486,0.8922699554412494
1009,B171,0.7426764373310646,0.7287635301861228,0.7580431918115322
1010,B173,0.7318916182395014,0.4805358273093734,0.7010219677792336
1011,B174,0.8340746563381466,0.8482827420211898,0.8439742462605588
1012,B178,0.5217067416664234,0.7544591889915735,0.7423283520725596
1013,B180,0.729095912904892,0.48051859123545027,0.7653719711729958
1014,B181,0.7528785784252521,0.7817668599744991,0.7023615953418163
1015,B182,0.85539375547631,0.8493843985445422,0.866305655880155
1016,B183,0.7605182287697322,0.7360449400813358,0.7393246706113384
1017,B184,0.9282334736135746,0.9316007473591963,0.9295108842210799
1018,B185,0.7960557841775422,0.7689346815366491,0.8040896594720488
1019,B187,0.7649670088350101,0.7592424054304718,0.8565434148912849
1020,B188,0.8670972664198606,0.8758914195706777,0.844059455762487
1021,B189,0.9019691478620833,0.902187889692035,0.9063765294947382
1022,B192,0.7353050128404207,0.47951628702696064,0.47951628702696064
1023,B195,0.8411660599663152,0.8258770564686333,0.8233105227718003
1024,B196,0.9347216010681181,0.941100298117836,0.9321788922891766
1025,B198,0.728519350595783,0.47852176528729634,0.740451908104746
1026,B199,0.9272235199875295,0.9243557978733268,0.9240734644362434
1027,B200,0.9124218816988111,0.9029194929461508,0.9095795618021262
1028,B201,0.774029114154023,0.8782494143563635,0.8163075994319398
1029,B203,0.7232602365999229,0.765181842515597,0.5168816137827412
1030,B204,0.8871450578332112,0.8834081647958291,0.8832422664924913
1031,B205,0.8208560213333588,0.8120700070340834,0.8192727458487854
1032,B210,0.8874079784649285,0.879798099772627,0.8858009467009285
1033,B211,0.9031404707911509,0.9002753435203914,0.8990151627630314
1034,B213,0.8358281291250647,0.7921247264994367,0.7905835070135605
1035,B214,0.700376575408545,0.6999261361035433,0.47770426547241046
1036,B215,0.7913291712307428,0.7568672647954452,0.7951490930097405
1037,B219,0.8619678915557989,0.8676836973620454,0.8583043485047959
1038,B220,0.9594115779324613,0.9604674477719468,0.9535200148607531
1039,B223,0.8849861398251475,0.8708964506043321,0.8713866860181232
1040,B224,0.5521922995825046,0.5521922995825046,0.7455502243098042
1041,B225,0.9048388392849354,0.9064799620593609,0.8979408793581142
1042,B226,0.7780897209736046,0.808023841522904,0.7994329133780443
1043,B228,0.7740013456375713,0.7979305975935405,0.7672605295752889
1044,B229,0.481079848297663,0.7013494877474807,0.7984496773413768
1045,B230,0.7919038850674067,0.8491810085439587,0.7317426344861694
1046,B231,0.8224387749814768,0.8070713979416329,0.8069122282561776
1047,B232,0.8846084695307034,0.8456287956704827,0.8464898925710473
1048,B233,0.8906735851218464,0.903962042777809,0.9011934136202795
1049,B234,0.7773543130842088,0.7272353539541652,0.7862991514622495
1050,B236,0.763808209142491,0.7820316559698541,0.7536473940507019
1051,B238,0.8187483167014957,0.4780323168508857,0.8229006601182308
1052,B240,0.5167336366163866,0.80266975574355,0.5167336366163866
1053,B242,0.522826192468518,0.7355501985055141,0.8041619305248102
1054,B243,0.72866052098818,0.4845816833070572,0.7254207328087515
1055,B247,0.47994510192292666,0.7819383858270134,0.8240105710612105
1056,B249,0.8109250887157124,0.528006040575333,0.7758993961362382
1057,B250,0.9376597918564283,0.9357606143321869,0.9346322539293339
1058,B254,0.7450857269169489,0.49341761720297567,0.7468862967444659
1059,B255,0.8999233206866212,0.8625338696369143,0.8718051976262057
1060,B257,0.4866458015235324,0.8032337653080159,0.7663116982632084
1061,B258,0.7693884048756928,0.7308783264629222,0.756283814178906
1062,B259,0.8173729682040759,0.7884476727115329,0.8011950887922941
1063,B260,0.8133140589458348,0.8062892124499161,0.8015882288161086
1064,B263,0.7429402618970737,0.7408117546273165,0.7497811336833804
1065,B264,0.8326570584942763,0.7728085478292279,0.7493513075029385
1066,B265,0.7479071958662656,0.701976185385322,0.7441020080699764
1067,B266,0.4806650760640888,0.4806650760640888,0.720618172213168
1068,B267,0.702390896648111,0.47973074740049737,0.7523473547623215
1069,B268,0.7820029595977771,0.793399203891892,0.7814861003965117
1070,B269,0.8487628689737826,0.831287980217924,0.8297121392902502
1071,B271,0.8658628821551262,0.8625600930977073,0.8628508289993702
1072,B272,0.7989446785570417,0.7955275746902801,0.8095280672176355
1073,B274,0.7448435228816099,0.4787727725482535,0.4787727725482535
1074,B275,0.9196177471966839,0.9241784559960686,0.9232984315944518
1075,B276,0.8258874322795686,0.817856784501502,0.8405614882642716
1076,B277,0.5116026492277704,0.7525032579663067,0.7981248931561796
1077,B282,0.9055195704081358,0.9030123499142828,0.9014130913847247
1078,B283,0.7014773176984687,0.4812921043320896,0.8609126919702657
1079,B284,0.7445988378160998,0.7008369264948551,0.73504370183552
1080,B285,0.8320322045765867,0.8246899850548384,0.8323204646617389
1081,B286,0.8657475331870277,0.872318301399819,0.8675823809694814
1082,B287,0.895857175503899,0.8997132829983943,0.8966843644738083
1083,B288,0.9009648962728127,0.9010014453101913,0.9002491156324767
1084,B292,0.8416072104649057,0.8262134955064786,0.8238262171527486
1085,B293,0.7892351131723547,0.8233718383720243,0.8053023558543941
1086,B294,0.7412390794914925,0.7201758476425222,0.7742205224605122
1087,B295,0.7282393080161438,0.7048040414737359,0.7019054466408743
1088,B296,0.4849827819305611,0.4849827819305611,0.8087320837041516
1089,B298,0.47928875691982414,0.7005609474863416,0.47928875691982414
1090,B303,0.8594169252403561,0.700690740024387,0.8668359170608788
1091,B304,0.8504311786122751,0.9129300648372595,0.4782070800476592
1092,B305,0.7591947726129112,0.7305141896536598,0.7907382268946185
1093,B308,0.8374350193392964,0.7829532353577756,0.7902112502549867
1094,B309,0.7492731818896122,0.478484245993657,0.7265275343359714
1095,B310,0.8756648026874104,0.8735513502890261,0.872392301572002
1096,B311,0.8187700706981514,0.8191891168109375,0.8153558960162467
1097,B312,0.8167727368036717,0.803840027304721,0.8115535586999476
1098,B314,0.7594442198792729,0.7562853365822584,0.7998083703369734
1099,B315,0.7264867731171343,0.4792181695617378,0.4792181695617378
1100,B316,0.7607706841645597,0.8137384001262371,0.7863240137319338
1101,B317,0.85539375547631,0.8486791927277614,0.8499277383028734
1102,B319,0.8025089643456055,0.772868631931054,0.8120673292495149
1103,B320,0.4821987602699054,0.7470356190132723,0.7784197061492637
1104,B322,0.8199208185369742,0.8548499358459933,0.8698727111540547
1105,B323,0.7146616418119395,0.48316063737565174,0.48316063737565174
1106,B324,0.9229386613652482,0.9215871225080159,0.9248755144988159
1107,B330,0.8248050677568248,0.8027627823010233,0.8490703637131319
1108,B331,0.8739886802726473,0.8845093262099739,0.8504213729254595
1109,B332,0.8220522956773416,0.7935312668066815,0.8331477496428337
1110,B333,0.7596142154512091,0.7590230999161547,0.8097058015391942
1111,B334,0.7423998776855102,0.8040085106561697,0.8021385755903969
1112,B336,0.8609396116986227,0.8522859817050598,0.852058914299272
1113,B340,0.771507375188494,0.8063034589199961,0.48490884833298664
1114,B341,0.8699670499449874,0.8640557825541504,0.8713463895610393
1115,B342,0.744809916167828,0.8020707622970268,0.7900901452591592
1116,B344,0.8950350444219414,0.8986094639828884,0.8958455836679449
1117,B345,0.4959409877364844,0.7401668180007841,0.7226429702412719
1118,B346,0.8513268517414764,0.8465931590229806,0.8541243897605739
1119,B347,0.8775625315905841,0.8780234497472248,0.8965438534556053
1120,B350,0.7919683963976861,0.7437832684338396,0.8156786735402153
1121,B351,0.4830506939234342,0.7406460728710058,0.7298084619252379
1122,B352,0.5676062151525767,0.5676062151525767,0.8432801304384232
1123,B354,0.8997488433957046,0.8951909710938861,0.8920327948470087
1124,B356,0.48673501581923495,0.48673501581923495,0.7289248891793593
1125,B357,0.7836913803003027,0.77646581685621,0.8488828178208343
1126,B358,0.7448935373612775,0.4772500763083694,0.4772500763083694
1127,B361,0.9076816357217378,0.9111757261686767,0.9086587019371146
1128,B362,0.7933964084755711,0.7584523867619658,0.7751792158200439
1129,B366,0.7759932447150553,0.4780973196422217,0.7485864644721412
1130,B367,0.8243289346618369,0.8336608187694136,0.8061487579461606
1131,B368,0.8719440286906047,0.8630288682050367,0.8724773570593009
1132,B369,0.48250484824716244,0.48250484824716244,0.7261328049233345
1133,B370,0.49835604892371543,0.7716227520972175,0.7292765899252655
1134,B371,0.9280413068901278,0.9293550541821674,0.9279028941797294
1135,B373,0.8543394477840902,0.8636118969561335,0.8562762393199956
1136,B374,0.8226243720338511,0.825609145030701,0.8161106604779325
1137,B375,0.7915229326637861,0.8177497568356501,0.814432065094327
1138,B380,0.8078406854447976,0.7818049029343831,0.8159388461731224
1139,B381,0.9132393564522197,0.914301365505719,0.8927844713471855
1140,B382,0.818720628220603,0.8095065187199935,0.8453932598985623
1141,B383,0.9180025368522148,0.9222078359092413,0.9192988462269736
1142,B385,0.9223517105675227,0.9204280606722122,0.9192998921866397
1143,B386,0.816422273567939,0.8405608613283757,0.7967983602717634
1144,B387,0.8730652988407683,0.8687913331981553,0.9015395056241764
1145,B388,0.7466116274908691,0.7857354616813885,0.5280961626641142
1146,B389,0.8836165841265373,0.8828443068340432,0.8860262894478452
1147,B391,0.7515416033923643,0.8066459119338876,0.8033068620086778
1148,B392,0.7284041085591452,0.4944328987263987,0.7343124745854719
1149,B393,0.543865740094198,0.543865740094198,0.7402339613262181
1150,B394,0.8600623667564571,0.8449950379663942,0.8501099272074725
1151,B397,0.8165024611860899,0.8100213699761324,0.8167257156334149
1152,B398,0.7531017747910448,0.7425853178113034,0.7638710473761376
1153,B399,0.853882474121056,0.8615224631160997,0.8564370479314154
1154,B401,0.8803825125659319,0.8788611708536528,0.8776914768332542
1155,B402,0.7253896755798016,0.8016972569783056,0.7697287555734953
1156,B403,0.8046341234736072,0.8183466608487555,0.8183981252021623
1157,B405,0.48070384319097237,0.48070384319097237,0.7404211179121672
1158,B407,0.8580792025579218,0.8592662241287029,0.8586472610319755
1159,B409,0.7531945477737216,0.7629649985962461,0.5487504634267655
1160,B412,0.7720788153787062,0.7720046734396377,0.7248965489137236
1161,B413,0.8692293721868914,0.8636618344486322,0.8705390891232261
1162,B414,0.8607325859769901,0.8690256744242753,0.8571279679595153
1163,B415,0.47782568781832235,0.47782568781832235,0.8445188014049807
1164,B416,0.8523354080658565,0.8428550206616681,0.8544402575359419
1165,B417,0.4782475111001489,0.7386394691131781,0.7065155195426278
1166,B418,0.9231470948464737,0.9263352426290025,0.92395447780338
1167,B419,0.5520010558186172,0.7571142533948167,0.5520010558186172
1168,B420,0.7175781432060138,0.4780120917757992,0.4780120917757992
1169,B421,0.8840325557444875,0.8761467999129255,0.8775585014347921
1170,B422,0.8171381362960378,0.8532088987450457,0.8132760081159347
1171,B423,0.8777841325845352,0.8733804803267289,0.9103746404321795
1172,B424,0.8236496069914762,0.8302318489784972,0.8212730605242503
1173,B425,0.8200089080574007,0.8009588964810822,0.791446421266783
1174,B426,0.7902851640332417,0.7896335857089467,0.7653004030945737
1175,B427,0.7041324923864828,0.47822874000815874,0.8109076368727484
1176,B428,0.49607959117994105,0.49607959117994105,0.8172492838428861
1177,B432,0.7508368841761863,0.477766426390557,0.6993572223403097
1178,B433,0.7902351856175481,0.7980875619653758,0.7895200759097772
1179,B434,0.8800729461508661,0.877155296873409,0.8785103060772214
1180,B436,0.9130839424015551,0.9065203587151812,0.9174304073991357
1181,B437,0.7834268795558454,0.768434593637725,0.7593066636520953
1182,B438,0.9001583986404784,0.8969035810578281,0.8974450892689878
1183,B439,0.47777365382690484,0.47777365382690484,0.7031855865786258
1184,B440,0.7617106368746648,0.7008749788056304,0.776303746200091
1185,B443,0.8401148806724273,0.8325140220230275,0.8263929526923606
1186,B445,0.8157669638687401,0.8091723802131071,0.8170997573222569
1187,B446,0.749270087516577,0.745630582682212,0.7641880921425388
1188,B448,0.8987229881774803,0.8955761243089344,0.8974241898954483
1189,B449,0.7878683638623523,0.48641489214961064,0.48641489214961064
1190,B450,0.7297000355698449,0.7633216532751808,0.7469578534047906
1191,B451,0.8523103904875007,0.8498847870250874,0.8496515487962673
1192,B453,0.8469355558310184,0.8478020836848114,0.7215295101804643
1193,B454,0.8665000026721723,0.8485148696582323,0.8430950531340016
1194,B458,0.8362234439482434,0.4774699978936972,0.4774699978936972
1195,B460,0.7790030792777748,0.7651475359333885,0.7623506563952084
1196,B461,0.7174249990033867,0.47841497108853126,0.7765675343545193
1197,B462,0.8679557209537568,0.865488329912433,0.8667538811108584
1198,B463,0.9255193892647197,0.9294337425673892,0.9267713835458623
1199,B464,0.848389277534702,0.8688306925647682,0.8603092523292823
1200,B465,0.47981851606979,0.789918287193786,0.7005903705281754
1201,B468,0.8789420994090578,0.885076120719316,0.8794875431699547
1202,B469,0.7746125729807918,0.7555310936726742,0.7401755077217994
1203,B471,0.554795541457723,0.7873931642849739,0.7722160546745246
1204,B473,0.8140883696431853,0.7926423871659252,0.8117854000651861
1205,B474,0.7439187809433719,0.7763531732584225,0.753398425347832
1206,B475,0.8209642539396922,0.8000093991341517,0.7979603352883683
1207,B476,0.47935213171125846,0.47935213171125846,0.833453752011948
1208,B477,0.8713452214920303,0.8806535595690959,0.8753501179053769
1209,B478,0.9063118716302954,0.9078271813588764,0.9029097173734201
1210,B479,0.8325746905652978,0.8321287386841698,0.8343463013286122
1211,B480,0.8012362719725866,0.7667057483637852,0.7902802368393704
1212,B485,0.7713603538269463,0.7760776183711224,0.7763204648052717
1213,B486,0.8036892236185506,0.782875915064791,0.7826453043041756
1214,B487,0.8429984326373143,0.8357565031679841,0.8503833737977471
1215,B488,0.7025658015564357,0.7461591728742774,0.7753737603754267
1216,B490,0.7104042602502048,0.753222912415633,0.714071453792557
1217,B491,0.8064241959489677,0.7059825285745273,0.7944845611356971
1218,B492,0.8940079588643776,0.8953927079889508,0.8958389596227686
1219,B493,0.8290128589648114,0.7990316079631193,0.8204878285817183
1220,B498,0.7850235850456861,0.85797019962491,0.8367891821248186
1221,B499,0.8987536949376249,0.8927511158231561,0.8940212628247359
1222,B501,0.4811659105447936,0.4811659105447936,0.7712912365898541
1223,B503,0.884231037482985,0.8892333307675004,0.8880654274783808
1224,B504,0.7805318855842587,0.7941156346181387,0.778463106591528
1225,B506,0.48132938184386354,0.7258079443558605,0.7273614837199015
1226,B507,0.7809621530001354,0.7405813609270353,0.8112692836536312
1227,B509,0.7006846839020531,0.7349309779155699,0.4776478792700457
1228,B510,0.9210551195354477,0.9256400095823845,0.9229225839813351
1229,B511,0.7452341078141548,0.4775596707835227,0.69923310707997
1230,B512,0.8699483010095267,0.8809061557132869,0.8772440340008756
1231,B514,0.8857450164813934,0.882737933003922,0.8824089763430192
1232,B515,0.7668446958499311,0.7533616424860998,0.8331426477762245
1233,B517,0.7566216568755417,0.7761307071832924,0.7636555641401646
1234,B518,0.8439045735152051,0.8302016727188221,0.8225230876994074
1235,B520,0.8729541748216461,0.8750850041744686,0.8726084031131437
1236,B521,0.48422294105715347,0.705007959333336,0.7205239576374111
1237,B522,0.8557008308354372,0.8422484256734837,0.8510894915630149
1238,B523,0.9385282308607019,0.9387963246889868,0.9379740126639577
1239,B525,0.8695543862752124,0.8738847599177675,0.8671226260444733
1240,B526,0.8975891575841335,0.8977304300868163,0.8968898144283989
1241,B528,0.8044277299768576,0.7963363079191212,0.7989281186019612
1242,B529,0.9723273676618405,0.9715119553701518,0.9719221693941008
1243,B530,0.8513476451640622,0.47976815916620114,0.7889167778004935
1244,B531,0.7036249257602829,0.7745600280884045,0.768962775898976
1245,B533,0.7943604582721755,0.7699987791108864,0.7646363452652379
1246,B534,0.9348936813252217,0.9340750603069842,0.9346171085245579
1247,B537,0.8456393298125211,0.8374994239947167,0.8391007827071532
1248,B538,0.9228266259269285,0.9266037679856527,0.9239456818452609
1249,B539,0.8507430065279021,0.8639922283794961,0.8594715489846265
1250,B540,0.7435983392269243,0.7920237843502927,0.7861172584276679
1251,B541,0.8834024843949404,0.8855811390195683,0.8844985607158367
1252,B542,0.7318787351768967,0.4776724587711463,0.7300866862982146
1253,B544,0.4854914449906872,0.4854914449906872,0.7961287100045292
1254,B546,0.772659767269053,0.727894079599745,0.7301836993940043
1255,B547,0.8486311946638061,0.8606535790519381,0.824021642833004
1256,B548,0.8512369393084634,0.8145578855166689,0.8762830953651166
1257,B549,0.7629762421849353,0.7248728189198974,0.7246788389780714
1258,B554,0.7708247753714549,0.7451443043799935,0.7530043801740951
1259,B555,0.8170554187682288,0.8170315931978674,0.80971051320191
1260,B558,0.8116292892881883,0.820277667866796,0.8110324692384645
1261,B560,0.9136702996311981,0.9119748050936161,0.9120040572286501
1262,B562,0.7981608386776902,0.7557742705663784,0.7867280036744647
1263,B563,0.8043589103419282,0.7634856460724787,0.7429151426517582
1264,B564,0.8132980379501096,0.792883844435336,0.7794536267199814
1265,B565,0.952898461865662,0.9560795447437673,0.9536891554221631
1266,B566,0.8950776257008608,0.9076182463602538,0.9004982166387222
1267,B567,0.9226159625476966,0.926040805680841,0.9255961983839915
1268,B568,0.7267418753843167,0.7950154324499874,0.7745388623773061
1269,B569,0.8743849748888483,0.8811882953008059,0.8815301581404763
1270,B571,0.478182530786433,0.478182530786433,0.75795599862376
1271,B572,0.8479765378862302,0.8578943029753366,0.8595243654125855
1272,B573,0.7015610777328964,0.7336233229070133,0.4814311618299548
1273,B575,0.8744046931400165,0.8734124509081942,0.876064193293129
1274,B576,0.7634504564896891,0.7798445886549763,0.5690284437521567
1275,B577,0.9123852185423836,0.9070139715668736,0.9061803709454231
1276,B578,0.908062851091988,0.9210598073384982,0.9150529999447596
1277,B579,0.7003488695529022,0.4784929045798868,0.4784929045798868
1278,B580,0.7702104015001856,0.7996651149699592,0.7764767162991909
1279,B581,0.8987515016696145,0.8969289105158446,0.8974115397860165
1280,B582,0.7788246083761516,0.5209195733859056,0.7579825375341176
1281,B584,0.7572585816936481,0.7025261741038508,0.7550947110787772
1282,B585,0.7447520752687516,0.5244714192530083,0.7513391618333181
1283,B586,0.9451651623813191,0.9424723757317472,0.9440570524735274
1284,B588,0.7672879902861477,0.5133015200340927,0.5133015200340927
1285,B589,1.0126014610961676,1.0120476092831243,1.0120036761670674
1286,B592,0.47943133719773645,0.47943133719773645,0.7833360543136709
1287,B593,0.7310622972401778,0.5118098587700362,0.7606576625789703
1288,B594,0.9815336636319154,0.9809496022271528,0.9808252517529834
1289,B595,0.8872807605189235,0.8779509781818775,0.8850025528248961
1290,B597,0.765623111621045,0.7513114438576526,0.7768398746268599
1291,B598,0.8799418432210098,0.8771207190578345,0.8755109595725308
1292,B599,0.49849664012333517,0.49849664012333517,0.7278412557559524
1293,B600,0.8756052383225592,0.870269264827154,0.8724091974809187
1294,B602,0.8693097683472135,0.8779204904970297,0.870640303153219
1295,B604,0.739283509834327,0.7668803543460834,0.769598110167404
1296,B605,0.7838971505239413,0.48394656444993933,0.7554235645521521
1297,B607,0.7681295236674399,0.7808542664366994,0.47991777400943547
1298,B608,0.5264775574849963,0.5264775574849963,0.7436406604851648
1299,B609,0.899412270717042,0.9054402067355299,0.9030601282199057
1300,B611,0.8218363453204092,0.7962439772870052,0.8105819642593955
1301,B612,0.7887501057148997,0.7008429804945929,0.7301990578137832
1302,B614,0.7488474985597176,0.8050622644007754,0.786806060334418
1303,B615,0.8995529515145453,0.90145777648425,0.8979969087086959
1304,B616,0.7018243417078314,0.6992469958645682,0.7193752114943391
1305,B618,0.8875430363808502,0.8810141214557732,0.8788135250062441
1306,B620,0.8747206429772315,0.895829575385817,0.8613850404424654
1307,B621,0.9185744374406045,0.9184827533960018,0.9194745321224327
1308,B624,0.8049969474446066,0.8344016273702531,0.8126052323548494
1309,B625,0.8388358728779681,0.8362734661665575,0.83998871867172
1310,B626,0.8762097552467696,0.8951439778134833,0.9008246721769257
1311,B627,0.8861883058217125,0.4913785049081986,0.4913785049081986
1312,B628,0.7834347454153309,0.7679013215865985,0.7657028202102535
