idx,id,0,1,2
881,B5,0.8382160702671488,0.8279105112147616,0.8370028823476229
882,B7,0.8913077058630781,0.8939996436821915,0.863036012068034
883,B9,0.8092815424341551,0.8181427228774153,0.4793823755109028
884,B10,0.9354387406398241,0.9388668218860841,0.9359529194772299
885,B11,0.4783168127200649,0.7189880255715502,0.6996877340101365
886,B13,0.8414064017606914,0.8419566838931237,0.8071519765170123
887,B14,0.8799510045371493,0.8773189278552902,0.8743397355177808
888,B15,0.6806454835903797,0.6806454835903797,0.6806454835903797
889,B16,0.869289817403865,0.8609396116986227,0.8660686596047351
890,B17,0.48107841378237737,0.8146963124333225,0.705944921178562
891,B18,0.8994385491908403,0.89630019328072,0.8977562609443215
892,B19,0.9364785551579372,0.9332239992793179,0.9340224865665165
893,B20,0.8356125816854317,0.8130596558315865,0.8588859367367867
894,B21,0.8069433894676774,0.7509355366703258,0.7753533627890439
895,B23,0.4781998598207601,0.4781998598207601,0.4781998598207601
896,B24,0.8356994474933231,0.822329601642514,0.8292915480735554
897,B26,0.7771294572734755,0.7965889019502844,0.746472281208679
898,B27,0.895955969549211,0.8933383543363793,0.8913060324671924
899,B29,0.865015092187244,0.8439574511747635,0.8609240582813251
900,B30,0.8723713264257336,0.8634543184151022,0.8883485717895854
901,B31,0.8344092579953161,0.8250559333549223,0.8184080214940688
902,B32,0.9555179430875476,0.9511995330824172,0.949855769418223
903,B33,0.4859626341978073,0.4859626341978073,0.7042964015481342
904,B34,0.7977645823524655,0.7904836130846379,0.5357977614379053
905,B36,0.9444767499123091,0.939594623625999,0.936512737166429
906,B37,0.8922120690283541,0.888491759031701,0.8875284071350327
907,B38,0.9033239001393711,0.8975550693984242,0.8964462955423538
908,B39,0.48110423433257987,0.7172626404771817,0.7016361889725997
909,B40,0.8664427118983905,0.8744064329427264,0.8540940057486524
910,B42,0.7948824272112611,0.8032836363532241,0.7990033233200724
911,B43,0.9271608655336528,0.929221148964643,0.935732919404606
912,B44,0.7169144057660224,0.7428766759914895,0.7918078015187997
913,B45,0.8806621342451855,0.8739306272740444,0.8770872912190015
914,B46,0.8708467534370588,0.8771944817365759,0.8781292595192338
915,B48,0.7963113181065411,0.7367159298910598,0.752997477364534
916,B49,0.9095330302791015,0.9072769666896816,0.9076080387337776
917,B50,0.8103172173276465,0.7868841029676049,0.766900410963612
918,B51,0.91807649123373,0.9134381841138746,0.9119200185220621
919,B52,0.8039355319655237,0.8065455774361369,0.8109646883736271
920,B54,0.9138991140279223,0.9106302736938973,0.910259850043947
921,B55,0.8786751502036143,0.8798891619025175,0.8764274295006895
922,B56,0.7449060400812778,0.7424556752038072,0.7046300358407612
923,B57,0.9050334427941127,0.8998254251326189,0.9004026355588164
924,B59,0.8913673861005644,0.8838544120427752,0.9018395920512294
925,B60,0.8012774512479399,0.8371406569078542,0.8224381213305773
926,B61,0.8280512001514577,0.7956513445368367,0.7644331945098695
927,B62,0.7779449114953731,0.8033922397719018,0.848525949572673
928,B63,0.8485456465004078,0.8432975747361393,0.8002880693749108
929,B65,0.9617503685217957,0.9638048211449706,0.9299076151556316
930,B66,0.8117338160162041,0.8215999856681535,0.7949910628103051
931,B68,0.8938948587436015,0.89638786053565,0.8985825867616691
932,B69,0.8934943362641912,0.8952733352827673,0.7341202631683793
933,B70,0.8022933420291314,0.8313718732091528,0.8721312053634931
934,B72,0.8685521630531077,0.848644117741336,0.8600467818900123
935,B73,0.8185762239630253,0.8133167290543306,0.7757771443196029
936,B74,0.9218814741317497,0.9216698315438109,0.9201525566663793
937,B75,0.8478002339715629,0.8501994600705736,0.8450502649935732
938,B77,0.8842928318480463,0.8741001202816591,0.8627209751282029
939,B78,0.8858958421090122,0.883699469736817,0.8894036796884341
940,B79,0.9175995002422653,0.9152367462770018,0.9151913449322253
941,B81,0.7077855668023474,0.7255065372909069,0.7473908307232653
942,B82,0.825464417087134,0.8205245962531277,0.8464249519873702
943,B83,0.8582628196631326,0.8576026400729218,0.8788003210151025
944,B84,0.9028162952463894,0.8984646364322131,0.89058196299172
945,B86,0.763105147867131,0.7291769432861973,0.7400056316543357
946,B87,0.9023445325454222,0.8980084432659751,0.8989609087996615
947,B88,0.9309515768487016,0.9218144044752844,0.9274730209952758
948,B89,0.8111740367218249,0.8065367631632234,0.7847071373696514
949,B90,0.9054466859463469,0.9005975986520617,0.9002698795076953
950,B93,0.922874348258223,0.8859574000645749,0.872968139611213
951,B94,0.895826263253773,0.9256966998675271,0.9242761839473606
952,B95,0.7619128106698085,0.7853148836318976,0.5172592554411248
953,B96,0.7998097475630845,0.8141943047959795,0.8203958957824915
954,B97,0.7350572906865112,0.48048986292536433,0.48048986292536433
955,B98,0.774319115954977,0.7022219560787293,0.7439062497688463
956,B100,0.8990069429011995,0.9070553944528434,0.9000643827277409
957,B101,0.8313833992241458,0.8353759903412314,0.8159680394969598
958,B102,0.8375777069892782,0.8157596623419445,0.8752158447134146
959,B103,0.8887622821108105,0.8850806475673358,0.8817155304346007
960,B105,0.48240761002856836,0.7021495328549993,0.73523870108172
961,B106,0.8496576882494618,0.8668931559911526,0.8517602498161543
962,B107,0.7425861034061044,0.7603116337068223,0.748622104485519
963,B109,0.4777909991834236,0.7031907477394788,0.7177087724773246
964,B110,0.9356729916070664,0.9342201106033746,0.9461052803907818
965,B111,0.7558245660314462,0.765999922382559,0.765391352164785
966,B112,0.8755491362561445,0.8692205687835565,0.813219927131385
967,B113,0.8468966326105308,0.8431224769712379,0.8873787103797401
968,B114,0.8643241518162235,0.8786642391116164,0.8811808729226083
969,B115,0.8124982400467038,0.7413635710980356,0.8077311604095123
970,B116,0.8885827005279394,0.8851383607438761,0.8827595511857727
971,B119,0.8954369117770363,0.8885602476079628,0.8915547399075658
972,B120,0.48678457139904185,0.48678457139904185,0.48678457139904185
973,B121,0.77026494944033,0.47879440431452946,0.7051107387639194
974,B123,0.9167859910614615,0.9139965354149886,0.9102838784499088
975,B124,0.7500993637933466,0.7402971455630811,0.7745665965476315
976,B125,0.897644132891449,0.8825165691756822,0.8831945305833073
977,B126,0.8612170867466551,0.885089135280196,0.8859280340548827
978,B127,0.8863987803746693,0.8648971467168145,0.8244005180531606
979,B130,0.7512714036583055,0.703271597919537,0.7129610027405415
980,B131,0.866240066363793,0.8744800781987254,0.8821880143711761
981,B132,0.9021449118107756,0.8971749698749125,0.8958494476476409
982,B133,0.9030356967884972,0.9222047189631989,0.9206622060094631
983,B137,0.8640623156337147,0.8216988664363154,0.8428088693460483
984,B138,0.8854861748149223,0.8906110160038456,0.8934738009209309
985,B139,0.7562213910460929,0.7101605384406182,0.7055181910728399
986,B140,0.8168614671153307,0.852842161296134,0.8232315824980012
987,B142,0.9142907847123827,0.899057355604818,0.8868047700756707
988,B143,0.8948596982862707,0.935182179056279,0.9200659037530814
989,B144,0.7041144671850696,0.6996157542062474,0.6992252944434396
990,B145,0.8758891077505586,0.8541985178296666,0.8698246549480768
991,B146,0.4995001308362136,0.4995001308362136,0.4995001308362136
992,B151,0.9022031213380148,0.9105747836431952,0.9077820727981757
993,B152,0.9457870494392788,0.9435835420959195,0.9417409418319822
994,B153,0.8940129478972715,0.8915257499613303,0.8904070451371828
995,B155,0.760521244028342,0.7489597646712759,0.8089027262904213
996,B156,0.48666421232338164,0.48666421232338164,0.48666421232338164
997,B157,0.883166682213025,0.8799544399808785,0.8813818033151941
998,B160,0.9574066129339822,0.9640275672460712,0.9754409998296071
999,B161,0.7785007168002074,0.5432346406539212,0.7412627198830912
1000,B162,0.8081846307804099,0.7890600928875746,0.8422346863472396
1001,B163,0.9568812603141454,0.950847568215066,0.9523143107640311
1002,B164,0.49527785152152803,0.49527785152152803,0.49527785152152803
1003,B165,0.8491933006741763,0.8368947808802907,0.8795402732256661
1004,B167,0.7199416880391929,0.7199416880391929,0.7199416880391929
1005,B168,0.8982637728571594,0.8911319640805215,0.8926793927703005
1006,B169,0.7363686109097236,0.7640662367508988,0.8436419561191534
1007,B170,0.8953628678883399,0.8911944581955515,0.8931112199818003
1008,B171,0.7354743415085105,0.7421758295609735,0.7444525863583075
1009,B174,0.8555355095453949,0.8455383154582241,0.8403056232466377
1010,B175,0.7897238083598153,0.7851824346590403,0.8108881705282235
1011,B176,0.8861143615948044,0.882269464468712,0.8824738767971416
1012,B180,0.7817446068872009,0.7668432100157189,0.7402592361240727
1013,B181,0.7795568113778943,0.8052833166188678,0.7886716912124704
1014,B182,0.8493579816612989,0.8451917134352258,0.8453740395014933
1015,B183,0.7563416617549011,0.7606945861984635,0.8026020253475337
1016,B184,0.9317288387842818,0.9332857851611377,0.9333455369149721
1017,B185,0.7945884177329339,0.7439649865247409,0.7888320372757224
1018,B187,0.8679204028401127,0.8766213390517164,0.8773834414362424
1019,B188,0.8045687420893639,0.7846579389827367,0.750716621142307
1020,B189,0.9162069885140104,0.9129974593084142,0.9081776870279205
1021,B190,0.849614096252203,0.8416860072043388,0.8420310435553648
1022,B192,0.7607006142464111,0.47951628702696064,0.7013952690139201
1023,B193,0.7018295190710173,0.47756256314913825,0.47756256314913825
1024,B195,0.7919059888488937,0.8161212722601272,0.838377404874535
1025,B196,0.9119115073664485,0.9332705927264827,0.9277105810933286
1026,B198,0.7369682788184212,0.7000864420926639,0.7154935837479877
1027,B199,0.9058573785860315,0.8963691155660576,0.9178246800834299
1028,B200,0.8900312644848496,0.917281214951831,0.9132324621271877
1029,B201,0.8937706364394449,0.7735099877924535,0.794667164904333
1030,B202,0.784067837237147,0.7885119926870642,0.8252521054503975
1031,B204,0.8881137548494824,0.8849867058009819,0.8838441977685922
1032,B205,0.8267645883867696,0.8157669638687401,0.7986520263476264
1033,B209,0.6733776012979467,0.6733776012979467,0.6733776012979467
1034,B210,0.886571936287256,0.8910393223294463,0.8820284874111395
1035,B211,0.9034096186542723,0.8989987228837879,0.898518952423651
1036,B213,0.7515246727337016,0.8006002428498208,0.8026813851530195
1037,B214,0.6993199046975218,0.47770426547241046,0.47770426547241046
1038,B215,0.7548060915576176,0.8078792154631946,0.7975728941704261
1039,B216,0.7771004351385831,0.7546464285393472,0.7645153625100756
1040,B218,0.8194590424146707,0.8266785059793094,0.8350510222227869
1041,B220,0.9481967428616741,0.9552349439016466,0.9665579863892426
1042,B221,0.48653673693478366,0.48653673693478366,0.7101986289904092
1043,B222,0.6818804463209471,0.6818804463209471,0.6818804463209471
1044,B223,0.8810626687289944,0.8601115153644858,0.8679374736203305
1045,B224,0.8199957615021132,0.7719040844378098,0.5521922995825046
1046,B225,0.8879445855176558,0.8998801181066268,0.9130558240214388
1047,B226,0.8460493431158885,0.7778427917857276,0.8189348383159951
1048,B228,0.5578655574955953,0.7737944873971325,0.7888087307323672
1049,B229,0.481079848297663,0.481079848297663,0.8107451668381729
1050,B231,0.7991985188294171,0.8285071578219526,0.8196340751928812
1051,B232,0.8532850097347875,0.8143794626847564,0.8343284937469311
1052,B233,0.9033852068762491,0.9061803709454231,0.906682984565394
1053,B234,0.7677753145166205,0.7394805712571348,0.7961912081112519
1054,B236,0.7632879484542522,0.7929677981149057,0.792110007230542
1055,B237,0.7649297004920121,0.7621697136538768,0.7576996250877388
1056,B238,0.754092118154508,0.8301047092672095,0.7861471054781175
1057,B241,0.9502713638874074,0.9285929813027777,0.9229454033168611
1058,B242,0.522826192468518,0.7778312022164211,0.8378919595399074
1059,B243,0.4845816833070572,0.4845816833070572,0.723233131465397
1060,B246,0.8899596503379057,0.8253904119704725,0.8108539344953453
1061,B247,0.47994510192292666,0.8536081806195113,0.7006665150283286
1062,B249,0.7865015599926435,0.8058636381342501,0.7901415485974392
1063,B250,0.9394328843238204,0.93406393946955,0.9349532122832195
1064,B252,0.8781160347074397,0.8412768590367891,0.8461347654320325
1065,B254,0.49341761720297567,0.8132005641573307,0.7826524679717612
1066,B256,0.9247717242033375,0.9206606419828378,0.9210196989435148
1067,B258,0.784721396729858,0.7165075006369394,0.5059689365056202
1068,B259,0.8050690676854724,0.7979153821715337,0.8194379810854036
1069,B260,0.826871358642004,0.7996368715570912,0.8016595459305251
1070,B261,0.7019710097703074,0.7529468534083945,0.7800557924593607
1071,B262,0.8345961664410859,0.8085013060697075,0.8166382824597593
1072,B263,0.790186609533173,0.7276754284160929,0.7639682791031008
1073,B265,0.756101848543747,0.7595515137190257,0.7269561106992832
1074,B266,0.4806650760640888,0.4806650760640888,0.4806650760640888
1075,B267,0.47973074740049737,0.7027432192864088,0.7005375807094814
1076,B270,0.49695869227435907,0.49695869227435907,0.49695869227435907
1077,B272,0.8036428119474402,0.7773760671469052,0.7881379553159727
1078,B273,0.7932300488106064,0.7551153194211195,0.7748423821657359
1079,B274,0.7087267532978786,0.699961668480892,0.4787727725482535
1080,B275,0.9198256908454405,0.915630377520355,0.9245857691169185
1081,B276,0.8242195845246346,0.8430944298448474,0.8317616669124704
1082,B277,0.8039000612574363,0.7289597478200845,0.7707813410276625
1083,B279,0.9019909181548551,0.90288962244954,0.9001452813627753
1084,B282,0.9034340290601817,0.9024886158329158,0.9008497739800964
1085,B283,0.4812921043320896,0.4812921043320896,0.4812921043320896
1086,B284,0.729644193528327,0.4802283479355556,0.7071825443555718
1087,B286,0.8727318414462626,0.8730844953982659,0.8702376475391809
1088,B287,0.8994626363950704,0.9006521944747273,0.9011252527713774
1089,B288,0.9028955967132223,0.8947811291025054,0.9117614708651287
1090,B290,0.8976292902442764,0.8982083269319396,0.8977067962542931
1091,B293,0.8075167629635698,0.8179941640770279,0.8245527562142358
1092,B294,0.7294903884699128,0.47842507436712334,0.47842507436712334
1093,B295,0.7512868041718498,0.48200269343056995,0.48200269343056995
1094,B296,0.4849827819305611,0.4849827819305611,0.4849827819305611
1095,B303,0.8726235436643326,0.8640967611553785,0.8659403557997974
1096,B304,0.4782070800476592,0.7937813077016461,0.7064403937570709
1097,B305,0.6992114049647993,0.7758739298455195,0.7705368497929109
1098,B308,0.7618797477877082,0.7506341137766609,0.7805203675552661
1099,B309,0.7665154593701661,0.7450029239591494,0.7004986332873283
1100,B310,0.8750751605927669,0.8734310508908261,0.873271762742093
1101,B311,0.8203656850432421,0.8343901811812691,0.7926836893753534
1102,B314,0.7845909061238675,0.8115850588672466,0.8139290851557204
1103,B315,0.4792181695617378,0.4792181695617378,0.4792181695617378
1104,B316,0.8128151281676173,0.7410467564953598,0.7904470264608183
1105,B317,0.8562780532829762,0.8464342298081602,0.8494230994487162
1106,B318,0.7481236535891276,0.7481236535891276,0.7481236535891276
1107,B320,0.7437002167516661,0.7365861160826828,0.7131493577373685
1108,B321,0.9094854239065822,0.9141966042933808,0.8392422953652048
1109,B322,0.7983405216719021,0.8217767764805007,0.8627025065159131
1110,B323,0.48316063737565174,0.48316063737565174,0.48316063737565174
1111,B324,0.9253327225764404,0.9212785152210005,0.9228520439082576
1112,B325,0.5217380942356156,0.5217380942356156,0.741783270241372
1113,B326,0.8391133634774761,0.8499964515130528,0.7813417006382442
1114,B327,0.9207758435377537,0.9188111547111965,0.9177317878632586
1115,B330,0.8372847046566803,0.8100738303418138,0.8304019524910723
1116,B331,0.851636204000012,0.8648698783812143,0.8618150882378759
1117,B332,0.8470072148592978,0.8281957138016074,0.8231832979032667
1118,B333,0.7953133277777231,0.7744519991739729,0.7796217402030311
1119,B334,0.8119468118521029,0.8265043472843268,0.7462565566163278
1120,B336,0.8598603195430573,0.8479432552150417,0.8545586487483816
1121,B337,0.8527671917734712,0.8471597597882596,0.8463092718476134
1122,B338,0.843618922849295,0.8200562323615975,0.8352078243098546
1123,B343,0.48432262141057447,0.7435027093456023,0.7277632272480427
1124,B344,0.8985743587083447,0.8999008996309094,0.9000129933360794
1125,B345,0.4959409877364844,0.4959409877364844,0.7551244783704931
1126,B346,0.8590992510838191,0.8471554373902681,0.8488557553340796
1127,B347,0.8797877896490282,0.8795597588000549,0.8752835652620108
1128,B349,0.8783747079143797,0.876097699970051,0.8729803584337423
1129,B350,0.7766416278188877,0.7405000627469861,0.7473263390242569
1130,B351,0.731620993637045,0.4830506939234342,0.7050473609900285
1131,B353,0.4786371889415949,0.4786371889415949,0.4786371889415949
1132,B356,0.7595552911880624,0.7500314118948117,0.7162004018013837
1133,B357,0.7286856672197699,0.816013815985362,0.7589595562498481
1134,B358,0.6990473018745207,0.7201526855348583,0.4772500763083694
1135,B361,0.9094897033445419,0.9111368260527866,0.911210360325937
1136,B362,0.7767040889585073,0.7661383517124705,0.7122413065205097
1137,B363,0.871286814035664,0.8518818169990714,0.8419760561239469
1138,B364,0.7525677532698898,0.8207523551262659,0.8176083341640381
1139,B366,0.7260683418764586,0.7950133436773101,0.7588861668758082
1140,B367,0.8149856684850041,0.8252228801265565,0.8240926257225507
1141,B368,0.8748712903944904,0.8684263548891936,0.8669851945338456
1142,B369,0.7389255632708449,0.7966353799011902,0.48250484824716244
1143,B370,0.7419681870721583,0.758739350912075,0.7762761227465917
1144,B371,0.930596055319155,0.9283287567708686,0.9268356361618182
1145,B372,0.7916289032506741,0.7899542139689997,0.8129334005410109
1146,B373,0.866036143793101,0.8616293837236253,0.8581911881264002
1147,B374,0.8194235008290295,0.8233542273304393,0.8354838361615746
1148,B375,0.7964924616777831,0.808212999176798,0.8157729377539044
1149,B377,0.7488219442867423,0.752147594002589,0.7529698650290841
1150,B382,0.8330616476148838,0.8230390646492296,0.8106665954744027
1151,B383,0.9216198958969122,0.922993631149195,0.9243185775947018
1152,B385,0.9216469450850361,0.9180649530813572,0.9158096622106796
1153,B386,0.8500504328381345,0.8526739189365997,0.8601642540254061
1154,B387,0.8685739112370823,0.8647833197126951,0.8599148875510065
1155,B388,0.7629634994290939,0.5280961626641142,0.5280961626641142
1156,B389,0.883580813531732,0.8859777292158406,0.8861600843199393
1157,B390,0.8691155010639788,0.8558328004619451,0.8537602494138634
1158,B392,0.7444079972410099,0.4944328987263987,0.4944328987263987
1159,B394,0.8722594418666705,0.8760832577538844,0.8606942813840521
1160,B396,0.9244142066018316,0.9198993354458889,0.920850369439868
1161,B397,0.8301137001666907,0.795746581582452,0.8183176269843806
1162,B398,0.7744848486465525,0.7790066912918197,0.7771446931179509
1163,B399,0.868238750740503,0.8430271093504487,0.8558182736599858
1164,B401,0.8776385218129303,0.8778859735536977,0.8819828975147046
1165,B402,0.8218291451255283,0.7893317675296241,0.7731718565084016
1166,B403,0.8243360935319416,0.8180218989109812,0.8014812311810828
1167,B405,0.48070384319097237,0.48070384319097237,0.7431733305999562
1168,B406,0.4911164583682862,0.4911164583682862,0.4911164583682862
1169,B407,0.863006840554345,0.8598471262481817,0.8534408434223533
1170,B408,0.9032441341735131,0.9049404764403605,0.905180959007317
1171,B410,0.7284390090237117,0.7915741667059658,0.7403863776381314
1172,B411,0.47933340830358206,0.7027613014896199,0.7643263528629218
1173,B412,0.7872500067890391,0.7530250879445102,0.777534113948699
1174,B413,0.8700584394161379,0.8707678109513788,0.8578864716137538
1175,B414,0.864451747158183,0.8540581498802706,0.8629520642552866
1176,B415,0.47782568781832235,0.47782568781832235,0.47782568781832235
1177,B417,0.6996461085902662,0.7074160167774102,0.7709705063424778
1178,B418,0.926129878474079,0.9273867899427967,0.9277628986848739
1179,B419,0.5520010558186172,0.5520010558186172,0.7497594979297814
1180,B420,0.7298303057503893,0.4780120917757992,0.7050422218462253
1181,B421,0.8815963308710066,0.8724412396407293,0.8782057255344993
1182,B422,0.8507828112649134,0.8612248582795767,0.8584180810869693
1183,B423,0.8730391203493824,0.8651247112631997,0.865253256225081
1184,B424,0.8391259438833663,0.848614578713344,0.8432047380942899
1185,B425,0.8076128152850331,0.768434593637725,0.7933446900278446
1186,B426,0.802196105839742,0.7788896467527995,0.754179325574871
1187,B427,0.7440824362101,0.7346302376771046,0.47822874000815874
1188,B428,0.49607959117994105,0.49607959117994105,0.49607959117994105
1189,B429,0.49600197870139795,0.49600197870139795,0.49600197870139795
1190,B430,0.8393561009793459,0.8229946755477954,0.8367581931860704
1191,B431,0.9112316722807309,0.9088226721830822,0.9107780347287535
1192,B432,0.477766426390557,0.701311476991668,0.70172768626407
1193,B433,0.8107626252109804,0.7670868189068032,0.8013742071784293
1194,B434,0.8821982676714322,0.873912048675447,0.8745670447019498
1195,B435,0.7027595794074645,0.7301966328362425,0.4834189663251696
1196,B436,0.9289839024938432,0.9143278163613195,0.9152156299628499
1197,B438,0.9057284381001807,0.8962428416022187,0.8943947160418497
1198,B439,0.7918554952802748,0.7001340892214197,0.47777365382690484
1199,B440,0.8173432078059357,0.7538602448490402,0.7405142712933697
1200,B442,0.9140859955912758,0.9096073713666547,0.9076268420701507
1201,B445,0.8293121369405038,0.8017418203588929,0.8036359862833414
1202,B446,0.7637274037656983,0.7024426000135849,0.4776131764294746
1203,B448,0.8991718583737905,0.8963128758023816,0.8982330314363369
1204,B451,0.8455023660319305,0.8510386992128596,0.8480504902470488
1205,B453,0.8649036671521086,0.841972931629035,0.8316202551216838
1206,B454,0.800796096196984,0.8462560610099437,0.8560572988186815
1207,B455,0.9073000854339383,0.900119592212907,0.90286192251678
1208,B457,0.7501155780160993,0.4824576618307539,0.4824576618307539
1209,B458,0.6994786994316773,0.6991792838439855,0.4774699978936972
1210,B459,0.8222164769598597,0.8092923223994213,0.8102177275286786
1211,B460,0.8085674478696866,0.7000370568243938,0.7417517871932049
1212,B462,0.8639524280391728,0.8507436189361041,0.8615272422527178
1213,B463,0.9288319762435752,0.9296150803286456,0.9312610205041282
1214,B464,0.8730926391360144,0.8663954560881308,0.8365722131039034
1215,B465,0.7904301392871342,0.7660542574338336,0.7495268454799605
1216,B468,0.8844039262057588,0.8859071378003632,0.8879310940960803
1217,B469,0.4895084915779161,0.7224883107712025,0.7064446626158459
1218,B471,0.554795541457723,0.7706267089544253,0.7670845913957851
1219,B472,0.9103383379154104,0.9115783774073605,0.9106409440447094
1220,B473,0.8241551331556196,0.801192343108081,0.8050935586279828
1221,B474,0.7362283300215975,0.7828329533975191,0.7551634017505838
1222,B475,0.7738478560203804,0.7703791830609624,0.8038468497627522
1223,B476,0.47935213171125846,0.47935213171125846,0.47935213171125846
1224,B479,0.8405100765149804,0.8492768779342883,0.830148377606942
1225,B480,0.7608098581162712,0.8235439976043136,0.8229404885834972
1226,B481,0.941670909675813,0.9356981723612593,0.9379083808496732
1227,B482,0.8951810200000658,0.8420097992367153,0.8436967330428761
1228,B485,0.7925660727510472,0.7875150235804242,0.7855177513059479
1229,B486,0.7846165795050618,0.7769647309248654,0.7963987761602945
1230,B487,0.856550061961372,0.8361081809571091,0.8394277643497237
1231,B488,0.7508391966004924,0.7217446831520126,0.7843947399242686
1232,B489,0.8649018888612826,0.8748359508843236,0.8532247309296237
1233,B491,0.7096091210726487,0.6994075526864381,0.7276599804891184
1234,B493,0.8033724336260679,0.7986513358969966,0.796386977291929
1235,B494,0.8781367342347232,0.8127175459172793,0.8508544505992227
1236,B496,0.9423216244919161,0.9429267921803205,0.9428425851128239
1237,B497,0.7387290423974537,0.4802786515111198,0.4802786515111198
1238,B498,0.8504219857873717,0.8501050207637216,0.8530225227291504
1239,B499,0.8935415083754823,0.8942673126086081,0.8944766776232411
1240,B501,0.7716536120615324,0.7022788515688166,0.7054565841638055
1241,B503,0.8894025591901714,0.892708305813531,0.8930284446849843
1242,B504,0.7987369434051959,0.7795474319674314,0.7786655846617903
1243,B506,0.48132938184386354,0.7018631704273597,0.7287043231604471
1244,B507,0.8005803089609285,0.7074177204943373,0.6993138294289147
1245,B509,0.7410940569325375,0.7364594504925615,0.7068585426067372
1246,B510,0.9249679237864407,0.926294074641266,0.9273580424534285
1247,B512,0.8810666664978811,0.8834842750003932,0.8837925552604273
1248,B513,0.8070361824411777,0.810504035224068,0.7113710289951108
1249,B514,0.8729471922584693,0.8775964985605916,0.8813144563254771
1250,B515,0.876986992261996,0.8739776508000328,0.816299644033504
1251,B516,0.854165101004132,0.8574169343715492,0.8693678555807978
1252,B518,0.8393724462977734,0.8221811603301095,0.8220941645295206
1253,B519,0.7758448236846216,0.722894585488013,0.7034693593819316
1254,B520,0.87390682330139,0.875512116491039,0.8750566308925197
1255,B522,0.8590644068855915,0.8458573911189942,0.8350834030004531
1256,B523,0.9380130864383219,0.9393494951651769,0.9383115341492279
1257,B525,0.881467398822173,0.8710782353153761,0.8575803354673579
1258,B526,0.896697035781802,0.8983142718964479,0.8970742510176712
1259,B528,0.8226518127542848,0.8333747220525478,0.7756927122623059
1260,B529,0.9711496251629819,0.971507317968903,0.9726609671671285
1261,B530,0.8274771869943565,0.47976815916620114,0.8133687928890742
1262,B531,0.4848519677689511,0.8157131952041521,0.778463106591528
1263,B532,0.9215533061016629,0.9238701327514907,0.9217390037351578
1264,B534,0.9338197147558183,0.9341736189197601,0.9354976931030221
1265,B536,0.8550761553743473,0.8086092874801944,0.8365836019286206
1266,B537,0.8466222176091994,0.8270317882108109,0.8298573865626431
1267,B538,0.9260933247980636,0.9270180617739442,0.9283031450733139
1268,B539,0.8656191344624609,0.8581616893533588,0.8606972740520389
1269,B540,0.74250989409317,0.7965986141720172,0.7879971659590688
1270,B542,0.7466334206313582,0.7249890016945735,0.7309332030961635
1271,B544,0.8058840100439232,0.4854914449906872,0.7536259500570226
1272,B546,0.7247958920947825,0.7361390367675729,0.7598422827401932
1273,B547,0.7346262370683752,0.753772207709215,0.7918947685631984
1274,B548,0.8929073087692394,0.8933150354983034,0.8781327094039071
1275,B549,0.7631126412067548,0.7422780412881761,0.7205966864774289
1276,B551,0.8140983646294861,0.8168382930367368,0.5074119091839604
1277,B552,0.842931097259478,0.8349182993006334,0.8232902997712432
1278,B554,0.7608038315844586,0.7268925842522875,0.7438639543851775
1279,B555,0.7974081269728261,0.7358167906061535,0.7751544360996105
1280,B556,0.8648188938563733,0.8776022554108653,0.4990640555624847
1281,B558,0.8050030713265725,0.8001924471482611,0.8013501917600987
1282,B559,0.9565713111037082,0.9592813810823932,0.9586159572159735
1283,B560,0.9127649838059452,0.9133989559969747,0.9134143296001339
1284,B562,0.7810671368563709,0.8006373586877984,0.8064479324276391
1285,B563,0.7160158711795538,0.7984945751910477,0.8060320172256727
1286,B564,0.8057162528587528,0.8080278957651339,0.8011065317280954
1287,B565,0.9559175818057184,0.9569426481504483,0.9576029776116612
1288,B566,0.904460193766451,0.9114958536690365,0.914326229355413
1289,B567,0.9264906166203496,0.9290631695031533,0.9294148382175806
1290,B568,0.7918646126089178,0.7872478803319539,0.7864419125455334
1291,B569,0.882053559814389,0.8851044127453359,0.8877033631234892
1292,B570,0.47853042312553873,0.47853042312553873,0.7000925065630127
1293,B571,0.7272125653154663,0.478182530786433,0.478182530786433
1294,B572,0.8607978157110607,0.8632758585852991,0.8674816301899315
1295,B573,0.7550573082558237,0.4814311618299548,0.4814311618299548
1296,B574,0.93470242074598,0.9288289064786447,0.929776943318863
1297,B575,0.8918729445911067,0.8741802001290591,0.8469448227503189
1298,B576,0.5690284437521567,0.7708129969956281,0.7620705761233364
1299,B577,0.9050172291651597,0.9091075973432258,0.9112290083435749
1300,B578,0.9224192165402506,0.9084496304790959,0.9153370347504666
1301,B579,0.4784929045798868,0.7241791668563773,0.6997935139989846
1302,B580,0.7637588298654567,0.7827176519171203,0.8075411162665795
1303,B581,0.8966617755730215,0.8974934839572442,0.8968776994335121
1304,B582,0.775005728078465,0.7257752816101689,0.7573595829716199
1305,B585,0.8090072370554313,0.7995741783945503,0.7565828639773354
1306,B586,0.9431119902769789,0.9458952839664627,0.9433475827831819
1307,B587,0.7599585358613257,0.7513553298355393,0.7699685389213465
1308,B590,0.8180291625033844,0.8203696256936308,0.8131364598765566
1309,B592,0.7947417176508017,0.8140477209955994,0.7650147588377928
1310,B594,0.9797135936889866,0.9814112934528679,0.9801834186706297
1311,B595,0.8857371065760673,0.8801948535353123,0.880060352827863
